baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,101000000,0,0.0,0.0,101000000,101000000,0.0,2024-10-31 02:16:30.016
dcr,btc,17700,0,-0.010620458356623811,1080.0,18000,17700,13721.693451293015,2024-10-31 02:16:30.145
btc,usdt.polygon,62366834790,0,0.0,0.0,62366834790,62366834790,0.0,2024-10-31 02:16:30.019
ltc,usdt.polygon,72313370,0,0.0,0.0,72313370,72313370,0.0,2024-10-31 02:16:30.019
dcr,polygon,39376041630,0,0.14299494191658882,0.1,39376041630,34449882660,1.27052717141602,2024-10-31 02:16:30.019
dcr,usdt.polygon,12695580,0,0.03806868356500409,5.2,12710970,12230000,66.06741291363304,2024-10-31 02:16:30.019
