pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,12910000000000,-1,-1,33,PPS,0,0,0,11,973550,1746920251,229,30,76,0,11884404773035.713,168,36.62,-6.620262145025464
threepool.tech,https://dcr.threepool.tech,5150000000000,-1,-1,35,PPLNS,0,0,0,11,973569,1746925939,241,23,76,0,5491264433445.162,155,16.38,6.62026214502546
