pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,8610000000000,-1,-1,33,PPS,0,0,0,11,977839,1748220045,321,35,82,0,9029052083333.332,168,48.94,-13.940018895377591
threepool.tech,https://dcr.threepool.tech,5920000000000,-1,-1,35,PPLNS,0,0,0,11,977846,1748222065,409,45,82,0,6095800595238.098,168,31.06,13.940018895377591
