pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,8220000000000,-1,-1,33,PPS,0,0,0,11,975223,1747441307,420,48,79,0,11537028061226.191,168,49.62,-1.6240583466079812
threepool.tech,https://dcr.threepool.tech,5450000000000,-1,-1,35,PPLNS,0,0,0,11,975232,1747444577,292,31,79,0,5009096481162.651,166,29.38,1.6240583466079705
