pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,8160000000000,-1,-1,33,PPS,0,0,0,11,976685,1747869039,418,32,67,0,9006226542686.39,169,42.18,-10.180122969361136
threepool.tech,https://dcr.threepool.tech,5950000000000,-1,-1,35,PPLNS,0,0,0,11,976703,1747876210,397,41,67,0,5606365314177.516,169,30.82,10.180122969361133
