baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
firo,usdc.polygon,682810,0,0.0,0.0,682810,682810,0.0,2025-07-20 01:33:00.019
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-07-20 01:33:00.019
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-07-20 01:33:00.016
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-07-20 01:33:00.019
dcr,usdc.polygon,16000000,0,0.0,0.0,16000000,16000000,0.0,2025-07-20 01:33:00.019
dcr,usdt.polygon,16591400,0,0.0,0.0,16591400,16591400,0.0,2025-07-20 01:33:00.018
dcr,btc,14580,0,0.02086542501050273,3361.9924,14590,14250,56157.68567615388,2025-07-20 01:33:00.019
dcr,polygon,61030957400,0,0.0,0.0,61030957400,61030957400,0.0,2025-07-20 01:33:00.019
