baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-07-25 01:32:45.020
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-07-25 01:32:45.017
dcr,usdc.polygon,16000000,0,0.0,0.0,16000000,16000000,0.0,2025-07-25 01:32:45.020
dcr,usdt.polygon,16591400,0,0.0,0.0,16591400,16591400,0.0,2025-07-25 01:32:45.020
dcr,btc,14010,0,-0.01587524585557741,4655.91106666,14360,12450,77283.45530654892,2025-07-25 01:32:45.667
dcr,polygon,61030957400,0,0.0,0.0,61030957400,61030957400,0.0,2025-07-25 01:32:45.022
firo,usdc.polygon,682810,0,0.0,0.0,682810,682810,0.0,2025-07-25 01:32:45.020
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-07-25 01:32:45.020
