baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-01-28 01:46:24.022
dcr,btc,35000,0,0.041666666666666664,1200,50000,33600,21912.6964596162,2024-01-28 01:46:20.028
doge,btc,0,0,0.0,0,0,0,0.0,2024-01-28 01:46:24.022
dgb,btc,28,0,0.0,0,28,28,0.0,2024-01-28 01:46:24.022
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-01-28 01:46:24.019
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-01-28 01:46:20.028
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-01-28 01:46:20.026
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-01-28 01:46:20.031
