baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dgb,btc,28,0,0,0,28,28,0.0,2024-01-13 01:51:36.021
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-01-13 01:51:36.011
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-01-13 01:51:34.023
eth,btc,699000,0,0,0,699000,699000,0.0,2024-01-13 01:51:34.026
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-01-13 01:51:34.026
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-01-13 01:51:36.018
dcr,btc,34300,0,0,0,34300,34300,0.0,2024-01-13 01:51:30.024
doge,btc,0,0,0,0,0,0,0.0,2024-01-13 01:51:36.014
