baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
eth,btc,699000,0,0,0,699000,699000,0.0,2024-01-14 01:57:32.025
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-01-14 01:57:32.016
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-01-14 01:57:36.029
dcr,btc,34300,0,0,0,34300,34300,0.0,2024-01-14 01:57:30.127
doge,btc,0,0,0,0,0,0,0.0,2024-01-14 01:57:36.023
dgb,btc,28,0,0,0,28,28,0.0,2024-01-14 01:57:36.026
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-01-14 01:57:36.021
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-01-14 01:57:32.019
