baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
doge,btc,0,0,0.0,0,0,0,0.0,2024-01-27 01:39:42.022
dgb,btc,28,0,0.0,0,28,28,0.0,2024-01-27 01:39:42.022
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-01-27 01:39:42.019
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-01-27 01:39:47.024
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-01-27 01:39:47.027
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-01-27 01:39:47.027
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-01-27 01:39:44.016
dcr,btc,33600,0,-0.03170028818443804,80,34700,33600,1174.702500193328,2024-01-27 01:39:40.031
