baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
doge,btc,0,0,0.0,0,0,0,0.0,2024-01-31 01:42:00.030
dgb,btc,28,0,0.0,0,28,28,0.0,2024-01-31 01:42:00.033
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-01-31 01:42:00.022
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-01-31 01:41:57.021
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-01-31 01:41:57.024
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-01-31 01:41:57.024
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-01-31 01:42:00.030
dcr,btc,40600,0,0.16,80,40600,35000,1337.035700056776,2024-01-31 01:42:00.024
