baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-01-21 01:58:07.014
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-01-21 01:58:00.034
dcr,btc,35200,0,-0.07611548556430446,120,38100,35200,1818.1950274466278,2024-01-21 01:58:00.031
doge,btc,0,0,0.0,0,0,0,0.0,2024-01-21 01:58:06.023
dgb,btc,28,0,0.0,0,28,28,0.0,2024-01-21 01:58:06.023
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-01-21 01:58:06.020
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-01-21 01:58:07.017
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-01-21 01:58:07.020
