baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dgb,btc,28,0,0,0,28,28,0.0,2024-01-30 01:41:36.018
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-01-30 01:41:36.012
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-01-30 01:41:35.025
eth,btc,699000,0,0,0,699000,699000,0.0,2024-01-30 01:41:35.025
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-01-30 01:41:35.022
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-01-30 01:41:36.021
dcr,btc,35000,0,0,0,35000,35000,0.0,2024-01-30 01:41:30.022
doge,btc,0,0,0,0,0,0,0.0,2024-01-30 01:41:36.015
