baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,btc,245900,0,0,0,245900,245900,0.0,2024-01-08 01:53:20.025
dcr,btc,36400,0,0,0,36400,36400,0.0,2024-01-08 01:53:20.022
doge,btc,0,0,0,0,0,0,0.0,2024-01-08 01:53:18.022
dgb,btc,28,0,0,0,28,28,0.0,2024-01-08 01:53:18.022
dcr,usdc.eth,21097000,0,0,0,21097000,21097000,0.0,2024-01-08 01:53:18.019
btc,usdc.eth,29525450000,0,0,0,29525450000,29525450000,0.0,2024-01-08 01:53:21.025
eth,btc,699000,0,0,0,699000,699000,0.0,2024-01-08 01:53:21.025
dcr,ltc,20800000,0,0,0,20800000,20800000,0.0,2024-01-08 01:53:21.022
